179,  73,  2,  0
158,  36,  0,  0
179,  73,  2,  0
180,  74,  2,  0
158,  37,  0,  0
180,  74,  2,  0
158,  38,  0,  0
180,  73,  2,  0
159,  37,  0,  0
157,  37,  0,  0
180,  71,  2,  0
159,  37,  0,  0
180,  71,  2,  0
180,  74,  2,  0
158,  37,  0,  0
180,  74,  2,  0
157,  37,  0,  0
153,  36,  0,  0
179,  75,  2,  0
158,  37,  0,  0
179,  75,  2,  0
159,  37,  0,  0
180,  71,  2,  0
158,  36,  0,  0
179,  73,  2,  0
179,  73,  2,  0
159,  38,  0,  0
157,  37,  0,  0
181,  71,  2,  0
158,  36,  0,  0
181,  71,  2,  0
156,  37,  0,  0
179,  72,  2,  0
161,  37,  0,  0
177,  74,  2,  0
156,  38,  0,  0
177,  74,  2,  0
160,  37,  0,  0
180,  73,  2,  0
160,  37,  0,  0
179,  73,  2,  0
163,  37,  0,  0
180,  72,  2,  0
159,  37,  0,  0
179,  74,  2,  0
159,  37,  0,  0
180,  74,  2,  0
158,  37,  0,  0
178,  74,  2,  0
180,  73,  2,  0
160,  37,  0,  0
180,  73,  2,  0
158,  37,  0,  0
160,  36,  0,  0
178,  74,  2,  0
157,  37,  0,  0
178,  74,  2,  0
157,  37,  0,  0
178,  74,  2,  0
158,  36,  0,  0
178,  74,  2,  0
158,  38,  0,  0
178,  73,  2,  0
180,  73,  2,  0
160,  37,  0,  0
162,  37,  0,  0
179,  73,  2,  0
157,  37,  0,  0
179,  73,  2,  0
179,  74,  2,  0
157,  37,  0,  0
158,  37,  0,  0
179,  73,  2,  0
162,  37,  0,  0
178,  74,  2,  0
180,  73,  2,  0
159,  37,  0,  0
157,  37,  0,  0
179,  74,  2,  0
159,  37,  0,  0
178,  74,  2,  0
179,  74,  2,  0
158,  38,  0,  0
160,  37,  0,  0
179,  74,  2,  0
159,  37,  0,  0
181,  72,  2,  0
180,  73,  2,  0
159,  37,  0,  0
159,  37,  0,  0
179,  73,  2,  0
159,  37,  0,  0
179,  73,  2,  0
159,  37,  0,  0
178,  74,  2,  0
157,  37,  0,  0
178,  74,  2,  0
157,  37,  0,  0
178,  74,  2,  0
180,  73,  2,  0
157,  37,  0,  0
159,  37,  0,  0
180,  73,  2,  0
180,  73,  2,  0
156,  37,  0,  0
180,  73,  2,  0
157,  37,  0,  0
158,  37,  0,  0
180,  73,  2,  0
180,  73,  2,  0
158,  37,  0,  0
158,  36,  0,  0
180,  74,  2,  0
180,  74,  2,  0
159,  37,  0,  0
157,  37,  0,  0
179,  72,  2,  0
159,  36,  0,  0
179,  72,  2,  0
160,  37,  0,  0
179,  72,  2,  0
159,  37,  0,  0
179,  72,  2,  0
158,  38,  0,  0
180,  73,  2,  0
158,  37,  0,  0
179,  74,  2,  0
160,  37,  0,  0
179,  73,  2,  0
180,  72,  2,  0
158,  37,  0,  0
160,  37,  0,  0
180,  72,  2,  0
180,  72,  2,  0
158,  38,  0,  0
158,  37,  0,  0
180,  72,  2,  0
159,  37,  0,  0
180,  72,  2,  0
159,  37,  0,  0
179,  74,  2,  0
180,  73,  2,  0
158,  37,  0,  0
159,  37,  0,  0
179,  73,  2,  0
158,  37,  0,  0
179,  73,  2,  0
158,  38,  0,  0
178,  76,  2,  0
159,  36,  0,  0
178,  76,  2,  0
158,  38,  0,  0
178,  76,  2,  0
159,  37,  0,  0
179,  73,  2,  0
158,  37,  0,  0
179,  73,  2,  0
157,  38,  0,  0
179,  74,  2,  0
157,  37,  0,  0
178,  74,  2,  0
163,  37,  0,  0
180,  73,  2,  0
180,  73,  2,  0
158,  36,  0,  0
158,  37,  0,  0
179,  73,  2,  0
159,  37,  0,  0
178,  75,  2,  0
158,  37,  0,  0
178,  74,  2,  0
157,  38,  0,  0
178,  74,  2,  0
163,  37,  0,  0
178,  74,  2,  0
157,  37,  0,  0
178,  74,  2,  0
159,  37,  0,  0
178,  74,  2,  0
157,  37,  0,  0
180,  73,  2,  0
158,  37,  0,  0
179,  71,  2,  0
158,  37,  0,  0
178,  74,  2,  0
158,  37,  0,  0
178,  74,  2,  0
158,  38,  0,  0
181,  72,  2,  0
180,  73,  2,  0
157,  37,  0,  0
157,  37,  0,  0
180,  73,  2,  0
158,  37,  0,  0
179,  75,  2,  0
158,  37,  0,  0
179,  74,  2,  0
158,  37,  0,  0
180,  71,  2,  0
156,  37,  0,  0
179,  72,  2,  0
180,  73,  2,  0
158,  38,  0,  0
180,  73,  2,  0
160,  37,  0,  0
180,  73,  2,  0
158,  37,  0,  0
180,  74,  2,  0
158,  37,  0,  0
180,  74,  2,  0
157,  37,  0,  0
163,  36,  0,  0
177,  77,  2,  0
180,  74,  2,  0
160,  37,  0,  0
180,  74,  2,  0
157,  37,  0,  0
180,  73,  2,  0
157,  37,  0,  0
180,  74,  2,  0
160,  37,  0,  0
180,  74,  2,  0
159,  37,  0,  0
180,  74,  2,  0
158,  37,  0,  0
158,  37,  0,  0
177,  77,  2,  0
180,  73,  2,  0
159,  37,  0,  0
158,  37,  0,  0
181,  73,  2,  0
160,  37,  0,  0
181,  73,  2,  0
179,  74,  2,  0
158,  37,  0,  0
179,  74,  2,  0
160,  37,  0,  0
162,  37,  0,  0
180,  74,  2,  0
157,  37,  0,  0
179,  73,  2,  0
159,  37,  0,  0
180,  72,  2,  0
180,  72,  2,  0
158,  38,  0,  0
180,  73,  2,  0
158,  37,  0,  0
180,  73,  2,  0
159,  37,  0,  0
159,  37,  0,  0
180,  73,  2,  0
180,  73,  2,  0
157,  37,  0,  0
158,  37,  0,  0
179,  73,  2,  0
157,  37,  0,  0
179,  73,  2,  0
159,  37,  0,  0
178,  74,  2,  0
179,  74,  2,  0
160,  37,  0,  0
157,  38,  0,  0
179,  74,  2,  0
159,  37,  0,  0
178,  74,  2,  0
157,  36,  0,  0
178,  74,  2,  0
160,  37,  0,  0
178,  74,  2,  0
158,  37,  0,  0
179,  75,  2,  0
157,  37,  0,  0
179,  75,  2,  0
158,  37,  0,  0
178,  74,  2,  0
158,  37,  0,  0
179,  74,  2,  0
180,  74,  2,  0
157,  38,  0,  0
158,  37,  0,  0
180,  73,  2,  0
157,  37,  0,  0
179,  74,  2,  0
159,  37,  0,  0
179,  74,  2,  0
180,  73,  2,  0
160,  37,  0,  0
180,  73,  2,  0
160,  37,  0,  0
158,  37,  0,  0
179,  73,  2,  0
159,  37,  0,  0
178,  75,  2,  0
158,  38,  0,  0
178,  75,  2,  0
159,  37,  0,  0
178,  75,  2,  0
159,  37,  0,  0
178,  75,  2,  0
158,  37,  0,  0
178,  75,  2,  0
163,  37,  0,  0
178,  75,  2,  0
158,  37,  0,  0
178,  75,  2,  0
159,  37,  0,  0
180,  73,  2,  0
180,  73,  2,  0
158,  37,  0,  0
157,  37,  0,  0
181,  72,  2,  0
158,  37,  0,  0
181,  72,  2,  0
157,  36,  0,  0
178,  74,  2,  0
161,  37,  0,  0
179,  75,  2,  0
158,  37,  0,  0
179,  75,  2,  0
159,  38,  0,  0
179,  75,  2,  0
159,  37,  0,  0
180,  73,  2,  0
158,  37,  0,  0
178,  75,  2,  0
159,  37,  0,  0
179,  73,  2,  0
157,  37,  0,  0
179,  73,  2,  0
157,  37,  0,  0
178,  74,  2,  0
158,  39,  0,  0
178,  74,  2,  0
159,  38,  0,  0
178,  74,  2,  0
157,  37,  0,  0
178,  74,  2,  0
158,  37,  0,  0
178,  75,  2,  0
158,  37,  0,  0
179,  72,  2,  0
159,  37,  0,  0
179,  72,  2,  0
156,  37,  0,  0
179,  72,  2,  0
159,  37,  0,  0
180,  73,  2,  0
158,  37,  0,  0
179,  73,  2,  0
159,  38,  0,  0
180,  71,  2,  0
158,  37,  0,  0
180,  71,  2,  0
159,  37,  0,  0
180,  71,  2,  0
180,  73,  2,  0
159,  37,  0,  0
180,  73,  2,  0
158,  38,  0,  0
158,  37,  0,  0
179,  74,  2,  0
158,  37,  0,  0
179,  74,  2,  0
179,  74,  2,  0
160,  37,  0,  0
158,  37,  0,  0
179,  73,  2,  0
160,  37,  0,  0
179,  74,  2,  0
159,  37,  0,  0
178,  75,  2,  0
180,  72,  2,  0
158,  37,  0,  0
160,  37,  0,  0
180,  72,  2,  0
180,  73,  2,  0
158,  38,  0,  0
157,  37,  0,  0
177,  76,  2,  0
158,  37,  0,  0
180,  72,  2,  0
159,  37,  0,  0
180,  73,  2,  0
180,  73,  2,  0
157,  37,  0,  0
160,  37,  0,  0
178,  74,  2,  0
157,  37,  0,  0
178,  74,  2,  0
158,  37,  0,  0
178,  74,  2,  0
158,  36,  0,  0
180,  73,  2,  0
180,  73,  2,  0
157,  36,  0,  0
157,  37,  0,  0
179,  73,  2,  0
158,  37,  0,  0
180,  73,  2,  0
180,  73,  2,  0
157,  38,  0,  0
159,  37,  0,  0
180,  69,  2,  0
162,  36,  0,  0
180,  69,  2,  0
158,  37,  0,  0
178,  77,  2,  0
159,  37,  0,  0
180,  73,  2,  0
158,  37,  0,  0
177,  76,  2,  0
157,  37,  0,  0
177,  76,  2,  0
157,  37,  0,  0
178,  73,  2,  0
158,  37,  0,  0
178,  74,  2,  0
158,  38,  0,  0
178,  75,  2,  0
180,  73,  2,  0
158,  37,  0,  0
161,  38,  0,  0
178,  75,  2,  0
161,  37,  0,  0
178,  75,  2,  0
180,  73,  2,  0
159,  37,  0,  0
179,  74,  2,  0
159,  37,  0,  0
157,  37,  0,  0
179,  74,  2,  0
157,  38,  0,  0
178,  74,  2,  0
157,  37,  0,  0
180,  72,  2,  0
157,  37,  0,  0
179,  75,  2,  0
158,  37,  0,  0
179,  74,  2,  0
159,  37,  0,  0
178,  74,  2,  0
159,  37,  0,  0
178,  74,  2,  0
180,  74,  2,  0
156,  37,  0,  0
159,  37,  0,  0
181,  72,  2,  0
158,  37,  0,  0
181,  72,  2,  0
154,  37,  0,  0
178,  73,  2,  0
159,  37,  0,  0
179,  72,  2,  0
158,  37,  0,  0
178,  75,  2,  0
158,  37,  0,  0
178,  75,  2,  0
160,  37,  0,  0
178,  75,  2,  0
157,  38,  0,  0
178,  75,  2,  0
157,  37,  0,  0
178,  74,  2,  0
161,  37,  0,  0
178,  74,  2,  0
157,  37,  0,  0
180,  73,  2,  0
160,  37,  0,  0
179,  73,  2,  0
159,  37,  0,  0
178,  75,  2,  0
158,  37,  0,  0
178,  75,  2,  0
181,  73,  2,  0
158,  37,  0,  0
159,  37,  0,  0
181,  73,  2,  0
158,  38,  0,  0
179,  73,  2,  0
157,  37,  0,  0
178,  75,  2,  0
159,  37,  0,  0
180,  73,  2,  0
180,  73,  2,  0
158,  37,  0,  0
159,  37,  0,  0
179,  73,  2,  0
179,  73,  2,  0
158,  37,  0,  0
158,  37,  0,  0
179,  73,  2,  0
158,  37,  0,  0
179,  73,  2,  0
157,  37,  0,  0
179,  74,  2,  0
163,  37,  0,  0
178,  75,  2,  0
158,  37,  0,  0
179,  73,  2,  0
157,  37,  0,  0
179,  73,  2,  0
158,  37,  0,  0
179,  73,  2,  0
179,  73,  2,  0
156,  37,  0,  0
158,  37,  0,  0
179,  73,  2,  0
179,  73,  2,  0
158,  37,  0,  0
158,  37,  0,  0
179,  74,  2,  0
181,  73,  2,  0
157,  37,  0,  0
158,  36,  0,  0
181,  73,  2,  0
161,  37,  0,  0
181,  72,  2,  0
160,  37,  0,  0
181,  72,  2,  0
180,  74,  2,  0
159,  37,  0,  0
180,  74,  2,  0
157,  37,  0,  0
158,  37,  0,  0
179,  73,  2,  0
159,  37,  0,  0
179,  73,  2,  0
157,  37,  0,  0
178,  73,  2,  0
162,  37,  0,  0
180,  74,  2,  0
160,  37,  0,  0
180,  73,  2,  0
157,  37,  0,  0
179,  74,  2,  0
179,  74,  2,  0
160,  37,  0,  0
158,  37,  0,  0
179,  74,  2,  0
157,  37,  0,  0
179,  75,  2,  0
180,  73,  2,  0
158,  37,  0,  0
159,  37,  0,  0
178,  75,  2,  0
157,  37,  0,  0
180,  72,  2,  0
180,  72,  2,  0
158,  38,  0,  0
160,  37,  0,  0
178,  77,  2,  0
157,  37,  0,  0
179,  73,  2,  0
179,  73,  2,  0
157,  36,  0,  0
157,  37,  0,  0
178,  75,  2,  0
158,  37,  0,  0
178,  75,  2,  0
158,  37,  0,  0
179,  74,  2,  0
158,  37,  0,  0
179,  74,  2,  0
158,  37,  0,  0
178,  75,  2,  0
157,  37,  0,  0
178,  75,  2,  0
158,  37,  0,  0
178,  75,  2,  0
158,  37,  0,  0
177,  75,  2,  0
158,  37,  0,  0
177,  75,  2,  0
159,  38,  0,  0
177,  75,  2,  0
158,  37,  0,  0
178,  75,  2,  0
159,  37,  0,  0
179,  74,  2,  0
158,  37,  0,  0
179,  74,  2,  0
158,  37,  0,  0
179,  74,  2,  0
179,  74,  2,  0
159,  37,  0,  0
157,  37,  0,  0
179,  74,  2,  0
180,  72,  2,  0
158,  38,  0,  0
157,  38,  0,  0
179,  74,  2,  0
157,  37,  0,  0
181,  72,  2,  0
160,  37,  0,  0
181,  72,  2,  0
164,  37,  0,  0
180,  72,  2,  0
160,  37,  0,  0
180,  73,  2,  0
180,  73,  2,  0
158,  38,  0,  0
180,  73,  2,  0
159,  37,  0,  0
159,  37,  0,  0
180,  73,  2,  0
180,  73,  2,  0
157,  38,  0,  0
157,  37,  0,  0
179,  71,  2,  0
160,  37,  0,  0
178,  75,  2,  0
157,  37,  0,  0
178,  75,  2,  0
158,  37,  0,  0
178,  75,  2,  0
158,  37,  0,  0
178,  75,  2,  0
159,  37,  0,  0
178,  76,  2,  0
161,  37,  0,  0
178,  76,  2,  0
180,  73,  2,  0
158,  38,  0,  0
180,  73,  2,  0
157,  37,  0,  0
157,  37,  0,  0
180,  73,  2,  0
158,  37,  0,  0
178,  73,  2,  0
158,  37,  0,  0
178,  73,  2,  0
160,  37,  0,  0
181,  72,  2,  0
180,  74,  2,  0
159,  37,  0,  0
180,  74,  2,  0
159,  37,  0,  0
180,  74,  2,  0
157,  36,  0,  0
180,  73,  2,  0
156,  37,  0,  0
180,  73,  2,  0
159,  37,  0,  0
157,  37,  0,  0
178,  74,  2,  0
158,  36,  0,  0
178,  74,  2,  0
157,  37,  0,  0
180,  71,  2,  0
159,  37,  0,  0
180,  73,  2,  0
180,  73,  2,  0
157,  37,  0,  0
180,  73,  2,  0
158,  37,  0,  0
180,  73,  2,  0
158,  37,  0,  0
157,  38,  0,  0
178,  74,  2,  0
157,  36,  0,  0
178,  74,  2,  0
179,  73,  2,  0
157,  38,  0,  0
157,  37,  0,  0
179,  73,  2,  0
160,  37,  0,  0
178,  74,  2,  0
158,  37,  0,  0
180,  72,  2,  0
159,  37,  0,  0
180,  72,  2,  0
158,  38,  0,  0
180,  72,  2,  0
160,  37,  0,  0
180,  72,  2,  0
160,  37,  0,  0
180,  72,  2,  0
158,  37,  0,  0
180,  72,  2,  0
157,  37,  0,  0
178,  75,  2,  0
160,  37,  0,  0
178,  75,  2,  0
157,  37,  0,  0
179,  73,  2,  0
179,  73,  2,  0
159,  37,  0,  0
161,  37,  0,  0
179,  73,  2,  0
157,  37,  0,  0
177,  74,  2,  0
159,  37,  0,  0
177,  74,  2,  0
156,  36,  0,  0
177,  74,  2,  0
180,  73,  2,  0
159,  37,  0,  0
157,  37,  0,  0
178,  75,  2,  0
157,  38,  0,  0
180,  72,  2,  0
159,  37,  0,  0
178,  74,  2,  0
160,  38,  0,  0
178,  74,  2,  0
157,  38,  0,  0
178,  73,  2,  0
158,  37,  0,  0
178,  73,  2,  0
179,  73,  2,  0
158,  38,  0,  0
179,  73,  2,  0
158,  37,  0,  0
179,  73,  2,  0
159,  37,  0,  0
158,  36,  0,  0
179,  73,  2,  0
158,  37,  0,  0
178,  74,  2,  0
158,  37,  0,  0
178,  74,  2,  0
179,  74,  2,  0
161,  37,  0,  0
179,  74,  2,  0
159,  38,  0,  0
180,  74,  2,  0
159,  37,  0,  0
159,  37,  0,  0
180,  73,  2,  0
180,  73,  2,  0
158,  37,  0,  0
164,  37,  0,  0
180,  73,  2,  0
180,  73,  2,  0
160,  38,  0,  0
158,  37,  0,  0
181,  72,  2,  0
179,  73,  2,  0
157,  38,  0,  0
179,  73,  2,  0
158,  37,  0,  0
157,  37,  0,  0
179,  73,  2,  0
157,  37,  0,  0
179,  73,  2,  0
159,  37,  0,  0
179,  73,  2,  0
179,  73,  2,  0
156,  37,  0,  0
179,  73,  2,  0
159,  37,  0,  0
159,  36,  0,  0
180,  73,  2,  0
157,  37,  0,  0
178,  74,  2,  0
157,  36,  0,  0
178,  74,  2,  0
158,  37,  0,  0
178,  74,  2,  0
159,  37,  0,  0
180,  73,  2,  0
157,  37,  0,  0
180,  73,  2,  0
157,  38,  0,  0
180,  73,  2,  0
157,  37,  0,  0
181,  71,  2,  0
157,  37,  0,  0
181,  71,  2,  0
158,  36,  0,  0
179,  74,  2,  0
180,  72,  2,  0
158,  37,  0,  0
180,  72,  2,  0
157,  38,  0,  0
159,  37,  0,  0
180,  72,  2,  0
180,  72,  2,  0
158,  37,  0,  0
180,  73,  2,  0
158,  37,  0,  0
159,  37,  0,  0
179,  74,  2,  0
157,  37,  0,  0
179,  74,  2,  0
157,  37,  0,  0
178,  74,  2,  0
180,  73,  2,  0
158,  36,  0,  0
160,  37,  0,  0
179,  73,  2,  0
159,  37,  0,  0
179,  75,  2,  0
159,  36,  0,  0
179,  74,  2,  0
158,  37,  0,  0
179,  73,  2,  0
157,  37,  0,  0
178,  74,  2,  0
158,  38,  0,  0
178,  74,  2,  0
158,  37,  0,  0
178,  74,  2,  0
158,  36,  0,  0
180,  73,  2,  0
180,  73,  2,  0
157,  37,  0,  0
179,  74,  2,  0
158,  39,  0,  0
180,  74,  2,  0
161,  37,  0,  0
180,  74,  2,  0
157,  38,  0,  0
180,  74,  2,  0
158,  37,  0,  0
158,  37,  0,  0
179,  74,  2,  0
159,  38,  0,  0
179,  74,  2,  0
157,  38,  0,  0
179,  74,  2,  0
157,  38,  0,  0
180,  74,  2,  0
159,  38,  0,  0
180,  74,  2,  0
157,  37,  0,  0
180,  74,  2,  0
158,  37,  0,  0
179,  74,  2,  0
179,  74,  2,  0
158,  39,  0,  0
157,  37,  0,  0
179,  74,  2,  0
159,  37,  0,  0
181,  72,  2,  0
157,  37,  0,  0
179,  73,  2,  0
180,  73,  2,  0
159,  37,  0,  0
180,  73,  2,  0
158,  37,  0,  0
158,  37,  0,  0
180,  72,  2,  0
180,  72,  2,  0
159,  38,  0,  0
180,  74,  2,  0
159,  37,  0,  0
180,  74,  2,  0
156,  37,  0,  0
157,  36,  0,  0
181,  73,  2,  0
159,  37,  0,  0
181,  73,  2,  0
180,  73,  2,  0
158,  37,  0,  0
158,  37,  0,  0
179,  76,  2,  0
157,  37,  0,  0
178,  75,  2,  0
158,  38,  0,  0
178,  75,  2,  0
160,  37,  0,  0
178,  75,  2,  0
157,  37,  0,  0
178,  75,  2,  0
178,  74,  2,  0
158,  37,  0,  0
180,  73,  2,  0
158,  37,  0,  0
159,  37,  0,  0
178,  76,  2,  0
159,  36,  0,  0
178,  75,  2,  0
179,  73,  2,  0
158,  37,  0,  0
157,  37,  0,  0
178,  74,  2,  0
154,  37,  0,  0
178,  74,  2,  0
179,  73,  2,  0
157,  37,  0,  0
179,  73,  2,  0
158,  37,  0,  0
180,  73,  2,  0
157,  37,  0,  0
157,  37,  0,  0
180,  74,  2,  0
180,  74,  2,  0
159,  37,  0,  0
158,  37,  0,  0
178,  74,  2,  0
157,  37,  0,  0
178,  74,  2,  0
158,  37,  0,  0
180,  73,  2,  0
157,  37,  0,  0
180,  73,  2,  0
157,  36,  0,  0
180,  73,  2,  0
158,  37,  0,  0
179,  73,  2,  0
179,  74,  2,  0
157,  37,  0,  0
159,  38,  0,  0
179,  74,  2,  0
179,  74,  2,  0
157,  38,  0,  0
159,  37,  0,  0
179,  74,  2,  0
179,  74,  2,  0
156,  38,  0,  0
157,  37,  0,  0
179,  74,  2,  0
159,  38,  0,  0
179,  74,  2,  0
159,  37,  0,  0
178,  76,  2,  0
180,  73,  2,  0
158,  37,  0,  0
180,  73,  2,  0
158,  37,  0,  0
180,  73,  2,  0
157,  37,  0,  0
162,  37,  0,  0
180,  74,  2,  0
159,  37,  0,  0
181,  71,  2,  0
159,  38,  0,  0
178,  74,  2,  0
161,  36,  0,  0
181,  72,  2,  0
158,  37,  0,  0
180,  73,  2,  0
180,  73,  2,  0
159,  38,  0,  0
157,  37,  0,  0
180,  72,  2,  0
157,  36,  0,  0
180,  73,  2,  0
180,  73,  2,  0
158,  38,  0,  0
159,  37,  0,  0
178,  75,  2,  0
162,  38,  0,  0
178,  75,  2,  0
178,  75,  2,  0
157,  38,  0,  0
180,  73,  2,  0
157,  37,  0,  0
158,  37,  0,  0
179,  73,  2,  0
156,  37,  0,  0
179,  73,  2,  0
179,  73,  2,  0
157,  36,  0,  0
158,  37,  0,  0
181,  72,  2,  0
158,  37,  0,  0
181,  72,  2,  0
157,  37,  0,  0
181,  72,  2,  0
159,  37,  0,  0
178,  75,  2,  0
159,  37,  0,  0
180,  73,  2,  0
159,  37,  0,  0
178,  75,  2,  0
158,  37,  0,  0
178,  75,  2,  0
157,  37,  0,  0
178,  75,  2,  0
180,  73,  2,  0
159,  37,  0,  0
180,  73,  2,  0
157,  37,  0,  0
157,  37,  0,  0
178,  74,  2,  0
158,  38,  0,  0
179,  72,  2,  0
159,  37,  0,  0
179,  74,  2,  0
162,  37,  0,  0
178,  74,  2,  0
158,  37,  0,  0
178,  74,  2,  0
158,  37,  0,  0
178,  74,  2,  0
158,  37,  0,  0
181,  72,  2,  0
180,  73,  2,  0
158,  36,  0,  0
179,  73,  2,  0
158,  38,  0,  0
159,  37,  0,  0
178,  75,  2,  0
157,  37,  0,  0
179,  73,  2,  0
161,  38,  0,  0
179,  73,  2,  0
158,  38,  0,  0
179,  73,  2,  0
159,  38,  0,  0
179,  73,  2,  0
160,  37,  0,  0
178,  74,  2,  0
157,  37,  0,  0
178,  74,  2,  0
160,  37,  0,  0
179,  72,  2,  0
161,  37,  0,  0
179,  74,  2,  0
162,  38,  0,  0
179,  74,  2,  0
157,  37,  0,  0
179,  74,  2,  0
157,  37,  0,  0
179,  73,  2,  0
161,  36,  0,  0
179,  74,  2,  0
159,  37,  0,  0
179,  74,  2,  0
158,  37,  0,  0
181,  72,  2,  0
160,  37,  0,  0
181,  72,  2,  0
158,  36,  0,  0
181,  72,  2,  0
159,  37,  0,  0
181,  72,  2,  0
180,  73,  2,  0
159,  37,  0,  0
180,  73,  2,  0
156,  37,  0,  0
162,  37,  0,  0
180,  74,  2,  0
158,  38,  0,  0
178,  74,  2,  0
158,  37,  0,  0
179,  74,  2,  0
157,  37,  0,  0
181,  72,  2,  0
161,  36,  0,  0
179,  73,  2,  0
179,  73,  2,  0
159,  37,  0,  0
158,  37,  0,  0
179,  73,  2,  0
158,  37,  0,  0
179,  73,  2,  0
159,  37,  0,  0
179,  74,  2,  0
160,  36,  0,  0
179,  74,  2,  0
160,  37,  0,  0
178,  74,  2,  0
161,  37,  0,  0
178,  74,  2,  0
158,  37,  0,  0
178,  74,  2,  0
158,  37,  0,  0
178,  74,  2,  0
160,  37,  0,  0
178,  74,  2,  0
160,  37,  0,  0
178,  74,  2,  0
180,  74,  2,  0
159,  37,  0,  0
158,  37,  0,  0
181,  72,  2,  0
158,  37,  0,  0
180,  71,  2,  0
158,  37,  0,  0
179,  72,  2,  0
158,  37,  0,  0
179,  75,  2,  0
157,  37,  0,  0
179,  75,  2,  0
158,  36,  0,  0
179,  73,  2,  0
158,  37,  0,  0
179,  73,  2,  0
158,  37,  0,  0
179,  73,  2,  0
158,  37,  0,  0
179,  73,  2,  0
180,  73,  2,  0
159,  38,  0,  0
160,  37,  0,  0
180,  73,  2,  0
157,  37,  0,  0
180,  72,  2,  0
160,  37,  0,  0
179,  74,  2,  0
180,  74,  2,  0
157,  38,  0,  0
157,  37,  0,  0
178,  73,  2,  0
156,  38,  0,  0
179,  74,  2,  0
160,  37,  0,  0
180,  71,  2,  0
157,  38,  0,  0
179,  74,  2,  0
159,  37,  0,  0
179,  74,  2,  0
159,  37,  0,  0
179,  73,  2,  0
157,  37,  0,  0
179,  73,  2,  0
157,  37,  0,  0
179,  73,  2,  0
158,  38,  0,  0
177,  74,  2,  0
159,  37,  0,  0
177,  74,  2,  0
159,  36,  0,  0
178,  74,  2,  0
180,  73,  2,  0
158,  37,  0,  0
180,  73,  2,  0
157,  37,  0,  0
159,  37,  0,  0
180,  73,  2,  0
158,  37,  0,  0
179,  74,  2,  0
154,  37,  0,  0
180,  70,  2,  0
180,  74,  2,  0
158,  37,  0,  0
158,  36,  0,  0
178,  74,  2,  0
158,  37,  0,  0
178,  74,  2,  0
179,  73,  2,  0
159,  38,  0,  0
160,  37,  0,  0
179,  73,  2,  0
