237, 102,  1,  1
222,  64,  0,  1
180, 109,  2,  1
235, 108,  1,  1
221,  65,  0,  1
234, 107,  1,  1
177, 106,  2,  1
221,  64,  0,  1
234, 107,  1,  1
177, 103,  2,  1
225,  65,  0,  1
177, 108,  2,  1
236, 106,  1,  1
221,  65,  0,  1
177, 105,  2,  1
236, 106,  1,  1
221,  66,  0,  1
177, 104,  2,  1
236, 106,  1,  1
221,  66,  0,  1
177, 106,  2,  1
236, 106,  1,  1
220,  65,  0,  1
177, 106,  2,  1
235, 105,  1,  1
220,  64,  0,  1
181, 104,  2,  1
235, 105,  1,  1
220,  66,  0,  1
177, 104,  2,  1
235, 106,  1,  1
221,  64,  0,  1
177, 105,  2,  1
236, 103,  1,  1
220,  65,  0,  1
177, 105,  2,  1
236, 103,  1,  1
221,  64,  0,  1
177, 107,  2,  1
236, 103,  1,  1
222,  65,  0,  1
174, 105,  2,  1
236, 105,  1,  1
220,  65,  0,  1
177, 104,  2,  1
234, 109,  1,  1
221,  66,  0,  1
234, 107,  1,  1
177, 102,  2,  1
221,  66,  0,  1
178, 106,  2,  1
235, 106,  1,  1
220,  63,  0,  1
176, 107,  2,  1
233, 107,  1,  1
222,  64,  0,  1
177, 106,  2,  1
239, 106,  1,  1
221,  65,  0,  1
177, 105,  2,  1
239, 106,  1,  1
221,  65,  0,  1
174, 102,  2,  1
239, 106,  1,  1
221,  66,  0,  1
181, 104,  2,  1
239, 106,  1,  1
219,  65,  0,  1
175, 104,  2,  1
238, 101,  1,  1
221,  65,  0,  1
177, 107,  2,  1
237, 103,  1,  1
220,  66,  0,  1
177, 108,  2,  1
235, 106,  1,  1
220,  65,  0,  1
176, 103,  2,  1
235, 106,  1,  1
220,  65,  0,  1
175, 105,  2,  1
236, 103,  1,  1
221,  66,  0,  1
176, 104,  2,  1
236, 103,  1,  1
221,  66,  0,  1
174, 105,  2,  1
236, 104,  1,  1
221,  65,  0,  1
177, 107,  2,  1
236, 104,  1,  1
220,  66,  0,  1
177, 106,  2,  1
234, 107,  1,  1
221,  65,  0,  1
177, 107,  2,  1
234, 107,  1,  1
221,  66,  0,  1
177, 106,  2,  1
234, 107,  1,  1
222,  65,  0,  1
177, 105,  2,  1
235, 108,  1,  1
221,  65,  0,  1
177, 107,  2,  1
235, 108,  1,  1
225,  66,  0,  1
177, 107,  2,  1
236, 107,  1,  1
222,  65,  0,  1
233, 108,  1,  1
177, 107,  2,  1
221,  64,  0,  1
182, 105,  2,  1
233, 108,  1,  1
222,  65,  0,  1
177, 105,  2,  1
239, 101,  1,  1
225,  66,  0,  1
178, 107,  2,  1
239, 101,  1,  1
225,  66,  0,  1
176, 104,  2,  1
239, 101,  1,  1
225,  66,  0,  1
181, 105,  2,  1
235, 106,  1,  1
222,  64,  0,  1
177, 104,  2,  1
235, 106,  1,  1
221,  64,  0,  1
234, 108,  1,  1
177, 105,  2,  1
220,  66,  0,  1
177, 104,  2,  1
233, 108,  1,  1
221,  66,  0,  1
181, 104,  2,  1
233, 108,  1,  1
220,  65,  0,  1
177, 104,  2,  1
232, 109,  1,  1
221,  65,  0,  1
177, 108,  2,  1
233, 107,  1,  1
221,  67,  0,  1
173, 104,  2,  1
233, 107,  1,  1
223,  66,  0,  1
176, 104,  2,  1
236, 104,  1,  1
221,  64,  0,  1
173, 105,  2,  1
235, 103,  1,  1
225,  64,  0,  1
177, 104,  2,  1
234, 106,  1,  1
224,  66,  0,  1
176, 107,  2,  1
235, 104,  1,  1
222,  65,  0,  1
180, 107,  2,  1
235, 106,  1,  1
227,  66,  0,  1
177, 107,  2,  1
233, 107,  1,  1
228,  65,  0,  1
176, 104,  2,  1
234, 105,  1,  1
221,  64,  0,  1
235, 106,  1,  1
177, 105,  2,  1
219,  64,  0,  1
177, 107,  2,  1
237, 105,  1,  1
226,  65,  0,  1
239, 106,  1,  1
177, 105,  2,  1
222,  65,  0,  1
175, 107,  2,  1
239, 106,  1,  1
221,  66,  0,  1
233, 108,  1,  1
177, 102,  2,  1
223,  66,  0,  1
233, 108,  1,  1
177, 104,  2,  1
226,  65,  0,  1
181, 105,  2,  1
236, 104,  1,  1
223,  65,  0,  1
177, 104,  2,  1
232, 109,  1,  1
222,  65,  0,  1
180, 106,  2,  1
237, 104,  1,  1
221,  65,  0,  1
177, 104,  2,  1
237, 104,  1,  1
220,  65,  0,  1
175, 105,  2,  1
237, 104,  1,  1
222,  64,  0,  1
177, 106,  2,  1
236, 110,  1,  1
225,  66,  0,  1
177, 105,  2,  1
236, 110,  1,  1
220,  66,  0,  1
236, 110,  1,  1
176, 104,  2,  1
221,  66,  0,  1
181, 103,  2,  1
232, 108,  1,  1
220,  65,  0,  1
177, 104,  2,  1
233, 108,  1,  1
221,  65,  0,  1
177, 104,  2,  1
235, 104,  1,  1
222,  64,  0,  1
177, 107,  2,  1
235, 104,  1,  1
221,  65,  0,  1
181, 105,  2,  1
232, 109,  1,  1
224,  65,  0,  1
178, 104,  2,  1
237, 105,  1,  1
221,  65,  0,  1
175, 107,  2,  1
234, 107,  1,  1
221,  65,  0,  1
177, 107,  2,  1
234, 107,  1,  1
222,  65,  0,  1
234, 107,  1,  1
177, 103,  2,  1
220,  65,  0,  1
234, 107,  1,  1
177, 102,  2,  1
220,  65,  0,  1
177, 105,  2,  1
234, 107,  1,  1
225,  65,  0,  1
176, 103,  2,  1
235, 108,  1,  1
224,  65,  0,  1
177, 107,  2,  1
235, 108,  1,  1
219,  66,  0,  1
181, 105,  2,  1
236, 105,  1,  1
221,  64,  0,  1
177, 103,  2,  1
232, 111,  1,  1
222,  64,  0,  1
177, 106,  2,  1
232, 111,  1,  1
221,  67,  0,  1
177, 107,  2,  1
232, 111,  1,  1
220,  65,  0,  1
177, 103,  2,  1
232, 111,  1,  1
221,  66,  0,  1
181, 107,  2,  1
238, 102,  1,  1
227,  65,  0,  1
177, 106,  2,  1
235, 105,  1,  1
221,  65,  0,  1
181, 103,  2,  1
238, 103,  1,  1
223,  64,  0,  1
180, 103,  2,  1
235, 107,  1,  1
221,  65,  0,  1
173, 103,  2,  1
237, 104,  1,  1
221,  65,  0,  1
177, 103,  2,  1
233, 108,  1,  1
221,  65,  0,  1
176, 103,  2,  1
233, 108,  1,  1
223,  65,  0,  1
178, 108,  2,  1
235, 104,  1,  1
225,  65,  0,  1
177, 103,  2,  1
236, 103,  1,  1
220,  64,  0,  1
177, 105,  2,  1
236, 103,  1,  1
220,  66,  0,  1
181, 104,  2,  1
236, 103,  1,  1
221,  65,  0,  1
178, 107,  2,  1
231, 111,  1,  1
219,  65,  0,  1
177, 105,  2,  1
231, 111,  1,  1
221,  64,  0,  1
176, 106,  2,  1
231, 111,  1,  1
219,  65,  0,  1
177, 107,  2,  1
236, 105,  1,  1
221,  64,  0,  1
183, 104,  2,  1
232, 110,  1,  1
222,  64,  0,  1
181, 103,  2,  1
234, 106,  1,  1
223,  64,  0,  1
181, 108,  2,  1
232, 110,  1,  1
220,  65,  0,  1
177, 104,  2,  1
235, 107,  1,  1
220,  66,  0,  1
178, 106,  2,  1
234, 108,  1,  1
222,  67,  0,  1
176, 104,  2,  1
234, 107,  1,  1
222,  65,  0,  1
181, 104,  2,  1
235, 107,  1,  1
220,  64,  0,  1
176, 107,  2,  1
232, 112,  1,  1
226,  65,  0,  1
177, 102,  2,  1
234, 108,  1,  1
229,  65,  0,  1
176, 103,  2,  1
234, 108,  1,  1
220,  65,  0,  1
177, 104,  2,  1
234, 105,  1,  1
222,  65,  0,  1
177, 105,  2,  1
236, 105,  1,  1
221,  65,  0,  1
176, 106,  2,  1
233, 107,  1,  1
222,  67,  0,  1
184, 104,  2,  1
237, 103,  1,  1
221,  65,  0,  1
177, 105,  2,  1
237, 102,  1,  1
222,  65,  0,  1
181, 102,  2,  1
235, 104,  1,  1
222,  66,  0,  1
177, 106,  2,  1
235, 104,  1,  1
220,  65,  0,  1
180, 106,  2,  1
234, 109,  1,  1
221,  65,  0,  1
176, 105,  2,  1
233, 108,  1,  1
223,  64,  0,  1
177, 107,  2,  1
233, 108,  1,  1
220,  66,  0,  1
181, 104,  2,  1
235, 107,  1,  1
221,  64,  0,  1
177, 107,  2,  1
235, 107,  1,  1
221,  64,  0,  1
177, 106,  2,  1
236, 106,  1,  1
220,  64,  0,  1
178, 107,  2,  1
239, 105,  1,  1
220,  65,  0,  1
177, 105,  2,  1
239, 101,  1,  1
223,  65,  0,  1
180, 104,  2,  1
239, 101,  1,  1
220,  65,  0,  1
177, 104,  2,  1
234, 107,  1,  1
226,  65,  0,  1
180, 104,  2,  1
236, 104,  1,  1
220,  66,  0,  1
181, 105,  2,  1
233, 108,  1,  1
220,  66,  0,  1
177, 105,  2,  1
233, 108,  1,  1
222,  66,  0,  1
175, 104,  2,  1
233, 108,  1,  1
221,  65,  0,  1
177, 104,  2,  1
237, 103,  1,  1
221,  64,  0,  1
181, 107,  2,  1
233, 109,  1,  1
222,  64,  0,  1
235, 106,  1,  1
177, 104,  2,  1
220,  64,  0,  1
177, 104,  2,  1
234, 106,  1,  1
227,  65,  0,  1
180, 103,  2,  1
234, 108,  1,  1
221,  64,  0,  1
177, 107,  2,  1
234, 108,  1,  1
220,  65,  0,  1
179, 106,  2,  1
234, 107,  1,  1
220,  65,  0,  1
181, 108,  2,  1
234, 107,  1,  1
220,  64,  0,  1
182, 104,  2,  1
234, 107,  1,  1
221,  66,  0,  1
234, 107,  1,  1
177, 104,  2,  1
226,  66,  0,  1
177, 110,  2,  1
235, 103,  1,  1
221,  64,  0,  1
177, 107,  2,  1
235, 110,  1,  1
221,  66,  0,  1
177, 107,  2,  1
233, 105,  1,  1
223,  65,  0,  1
176, 104,  2,  1
233, 105,  1,  1
224,  64,  0,  1
177, 107,  2,  1
233, 105,  1,  1
219,  65,  0,  1
181, 105,  2,  1
236, 107,  1,  1
226,  65,  0,  1
181, 104,  2,  1
235, 107,  1,  1
223,  65,  0,  1
177, 104,  2,  1
235, 106,  1,  1
220,  64,  0,  1
181, 105,  2,  1
235, 106,  1,  1
225,  67,  0,  1
177, 106,  2,  1
235, 105,  1,  1
227,  64,  0,  1
181, 107,  2,  1
235, 105,  1,  1
221,  64,  0,  1
180, 103,  2,  1
232, 112,  1,  1
226,  67,  0,  1
177, 103,  2,  1
236, 104,  1,  1
219,  65,  0,  1
177, 103,  2,  1
233, 109,  1,  1
221,  66,  0,  1
176, 107,  2,  1
233, 109,  1,  1
220,  65,  0,  1
177, 105,  2,  1
237, 104,  1,  1
223,  65,  0,  1
181, 105,  2,  1
235, 106,  1,  1
219,  65,  0,  1
177, 102,  2,  1
235, 106,  1,  1
221,  64,  0,  1
176, 104,  2,  1
235, 104,  1,  1
221,  64,  0,  1
177, 105,  2,  1
233, 107,  1,  1
222,  65,  0,  1
173, 106,  2,  1
233, 107,  1,  1
220,  66,  0,  1
178, 106,  2,  1
236, 105,  1,  1
223,  64,  0,  1
176, 106,  2,  1
235, 106,  1,  1
219,  64,  0,  1
177, 105,  2,  1
235, 106,  1,  1
220,  65,  0,  1
177, 103,  2,  1
236, 104,  1,  1
225,  65,  0,  1
177, 104,  2,  1
235, 109,  1,  1
221,  65,  0,  1
181, 102,  2,  1
233, 107,  1,  1
221,  66,  0,  1
177, 106,  2,  1
233, 107,  1,  1
220,  65,  0,  1
177, 106,  2,  1
233, 108,  1,  1
221,  64,  0,  1
177, 104,  2,  1
233, 108,  1,  1
222,  64,  0,  1
180, 103,  2,  1
233, 108,  1,  1
223,  64,  0,  1
177, 103,  2,  1
235, 105,  1,  1
220,  66,  0,  1
181, 103,  2,  1
235, 105,  1,  1
220,  65,  0,  1
177, 107,  2,  1
234, 106,  1,  1
221,  65,  0,  1
181, 103,  2,  1
233, 110,  1,  1
222,  66,  0,  1
181, 105,  2,  1
233, 110,  1,  1
220,  65,  0,  1
177, 104,  2,  1
235, 104,  1,  1
222,  65,  0,  1
177, 105,  2,  1
234, 107,  1,  1
220,  66,  0,  1
181, 103,  2,  1
233, 108,  1,  1
224,  65,  0,  1
177, 107,  2,  1
238, 101,  1,  1
220,  65,  0,  1
176, 103,  2,  1
236, 104,  1,  1
222,  65,  0,  1
177, 104,  2,  1
235, 104,  1,  1
222,  64,  0,  1
176, 104,  2,  1
236, 104,  1,  1
221,  64,  0,  1
234, 108,  1,  1
177, 103,  2,  1
222,  65,  0,  1
177, 106,  2,  1
234, 106,  1,  1
222,  65,  0,  1
181, 107,  2,  1
234, 106,  1,  1
221,  64,  0,  1
234, 106,  1,  1
177, 105,  2,  1
220,  65,  0,  1
177, 105,  2,  1
233, 108,  1,  1
221,  64,  0,  1
177, 105,  2,  1
233, 108,  1,  1
220,  66,  0,  1
177, 105,  2,  1
233, 109,  1,  1
221,  64,  0,  1
176, 107,  2,  1
234, 110,  1,  1
219,  64,  0,  1
177, 106,  2,  1
232, 108,  1,  1
220,  64,  0,  1
174, 106,  2,  1
233, 107,  1,  1
222,  66,  0,  1
187, 105,  2,  1
233, 107,  1,  1
221,  64,  0,  1
177, 107,  2,  1
233, 107,  1,  1
220,  64,  0,  1
177, 107,  2,  1
233, 107,  1,  1
221,  65,  0,  1
176, 104,  2,  1
233, 107,  1,  1
220,  64,  0,  1
177, 103,  2,  1
235, 111,  1,  1
221,  64,  0,  1
177, 106,  2,  1
236, 104,  1,  1
223,  65,  0,  1
177, 104,  2,  1
235, 106,  1,  1
220,  66,  0,  1
176, 106,  2,  1
234, 105,  1,  1
220,  65,  0,  1
177, 105,  2,  1
233, 107,  1,  1
224,  64,  0,  1
181, 105,  2,  1
233, 107,  1,  1
221,  65,  0,  1
177, 105,  2,  1
240, 100,  1,  1
225,  65,  0,  1
177, 105,  2,  1
235, 105,  1,  1
221,  65,  0,  1
177, 106,  2,  1
237, 103,  1,  1
221,  66,  0,  1
177, 107,  2,  1
235, 106,  1,  1
220,  65,  0,  1
177, 106,  2,  1
235, 106,  1,  1
222,  65,  0,  1
181, 107,  2,  1
232, 110,  1,  1
224,  65,  0,  1
177, 104,  2,  1
232, 110,  1,  1
219,  65,  0,  1
177, 104,  2,  1
233, 108,  1,  1
221,  65,  0,  1
177, 104,  2,  1
240, 104,  1,  1
222,  65,  0,  1
177, 103,  2,  1
232, 109,  1,  1
220,  66,  0,  1
177, 103,  2,  1
236, 105,  1,  1
222,  65,  0,  1
176, 103,  2,  1
236, 105,  1,  1
222,  65,  0,  1
177, 104,  2,  1
234, 105,  1,  1
222,  64,  0,  1
176, 107,  2,  1
234, 105,  1,  1
219,  65,  0,  1
176, 107,  2,  1
237, 103,  1,  1
220,  65,  0,  1
177, 103,  2,  1
235, 105,  1,  1
221,  67,  0,  1
177, 106,  2,  1
233, 107,  1,  1
221,  66,  0,  1
177, 104,  2,  1
233, 107,  1,  1
220,  64,  0,  1
181, 105,  2,  1
233, 107,  1,  1
221,  64,  0,  1
177, 103,  2,  1
236, 104,  1,  1
224,  65,  0,  1
177, 105,  2,  1
236, 104,  1,  1
222,  65,  0,  1
177, 108,  2,  1
234, 107,  1,  1
223,  64,  0,  1
177, 107,  2,  1
232, 109,  1,  1
220,  63,  0,  1
177, 103,  2,  1
232, 109,  1,  1
220,  65,  0,  1
177, 107,  2,  1
236, 106,  1,  1
220,  65,  0,  1
176, 107,  2,  1
236, 106,  1,  1
224,  67,  0,  1
177, 106,  2,  1
236, 106,  1,  1
224,  65,  0,  1
177, 104,  2,  1
233, 108,  1,  1
222,  66,  0,  1
177, 105,  2,  1
232, 108,  1,  1
227,  65,  0,  1
175, 105,  2,  1
234, 107,  1,  1
222,  65,  0,  1
181, 107,  2,  1
235, 104,  1,  1
221,  64,  0,  1
177, 106,  2,  1
235, 104,  1,  1
220,  64,  0,  1
177, 105,  2,  1
235, 104,  1,  1
222,  65,  0,  1
237, 107,  1,  1
177, 103,  2,  1
222,  64,  0,  1
177, 107,  2,  1
234, 107,  1,  1
225,  64,  0,  1
176, 107,  2,  1
234, 107,  1,  1
221,  66,  0,  1
181, 104,  2,  1
238, 101,  1,  1
221,  66,  0,  1
177, 105,  2,  1
232, 109,  1,  1
220,  64,  0,  1
177, 108,  2,  1
240, 101,  1,  1
221,  64,  0,  1
177, 103,  2,  1
234, 106,  1,  1
226,  66,  0,  1
177, 105,  2,  1
235, 106,  1,  1
219,  66,  0,  1
177, 107,  2,  1
236, 104,  1,  1
221,  64,  0,  1
177, 106,  2,  1
236, 103,  1,  1
225,  64,  0,  1
174, 104,  2,  1
238, 104,  1,  1
220,  66,  0,  1
181, 106,  2,  1
233, 109,  1,  1
219,  65,  0,  1
176, 105,  2,  1
233, 109,  1,  1
221,  65,  0,  1
177, 103,  2,  1
235, 106,  1,  1
232,  64,  0,  1
181, 106,  2,  1
240, 103,  1,  1
220,  65,  0,  1
177, 103,  2,  1
238, 103,  1,  1
220,  64,  0,  1
181, 105,  2,  1
232, 109,  1,  1
220,  65,  0,  1
177, 106,  2,  1
240,  99,  1,  1
225,  64,  0,  1
177, 105,  2,  1
233, 107,  1,  1
222,  65,  0,  1
177, 103,  2,  1
238, 101,  1,  1
221,  64,  0,  1
177, 107,  2,  1
234, 108,  1,  1
220,  65,  0,  1
181, 108,  2,  1
235, 105,  1,  1
224,  65,  0,  1
177, 108,  2,  1
233, 108,  1,  1
221,  64,  0,  1
176, 104,  2,  1
234, 108,  1,  1
222,  64,  0,  1
177, 103,  2,  1
234, 108,  1,  1
220,  64,  0,  1
181, 106,  2,  1
233, 107,  1,  1
222,  64,  0,  1
177, 106,  2,  1
233, 108,  1,  1
222,  64,  0,  1
181, 105,  2,  1
233, 108,  1,  1
224,  65,  0,  1
177, 105,  2,  1
233, 108,  1,  1
220,  65,  0,  1
177, 105,  2,  1
236, 103,  1,  1
222,  64,  0,  1
177, 104,  2,  1
236, 103,  1,  1
223,  65,  0,  1
181, 107,  2,  1
234, 107,  1,  1
221,  65,  0,  1
234, 107,  1,  1
176, 103,  2,  1
184, 105,  2,  1
220,  65,  0,  1
237, 103,  1,  1
219,  64,  0,  1
178, 104,  2,  1
239, 101,  1,  1
219,  65,  0,  1
177, 107,  2,  1
234, 105,  1,  1
221,  64,  0,  1
177, 107,  2,  1
234, 105,  1,  1
220,  65,  0,  1
177, 102,  2,  1
238, 102,  1,  1
226,  64,  0,  1
181, 109,  2,  1
234, 108,  1,  1
220,  64,  0,  1
181, 109,  2,  1
232, 108,  1,  1
219,  65,  0,  1
177, 103,  2,  1
231, 112,  1,  1
221,  67,  0,  1
181, 106,  2,  1
231, 112,  1,  1
225,  65,  0,  1
235, 106,  1,  1
178, 103,  2,  1
222,  65,  0,  1
172, 106,  2,  1
235, 106,  1,  1
221,  64,  0,  1
180, 107,  2,  1
234, 108,  1,  1
220,  66,  0,  1
181, 104,  2,  1
234, 108,  1,  1
220,  64,  0,  1
177, 106,  2,  1
232, 110,  1,  1
219,  67,  0,  1
182, 103,  2,  1
232, 110,  1,  1
224,  64,  0,  1
179, 106,  2,  1
232, 110,  1,  1
220,  64,  0,  1
177, 105,  2,  1
236, 104,  1,  1
220,  64,  0,  1
181, 103,  2,  1
234, 108,  1,  1
225,  65,  0,  1
177, 105,  2,  1
234, 108,  1,  1
219,  64,  0,  1
181, 105,  2,  1
235, 107,  1,  1
221,  65,  0,  1
177, 103,  2,  1
235, 106,  1,  1
219,  66,  0,  1
177, 105,  2,  1
235, 106,  1,  1
223,  63,  0,  1
181, 103,  2,  1
232, 110,  1,  1
221,  64,  0,  1
177, 106,  2,  1
232, 110,  1,  1
221,  64,  0,  1
177, 106,  2,  1
232, 110,  1,  1
222,  65,  0,  1
177, 105,  2,  1
232, 110,  1,  1
220,  65,  0,  1
176, 103,  2,  1
233, 109,  1,  1
223,  65,  0,  1
177, 103,  2,  1
237, 103,  1,  1
221,  65,  0,  1
177, 104,  2,  1
236, 105,  1,  1
222,  64,  0,  1
177, 104,  2,  1
232, 110,  1,  1
221,  64,  0,  1
181, 103,  2,  1
234, 107,  1,  1
225,  64,  0,  1
177, 107,  2,  1
235, 106,  1,  1
221,  65,  0,  1
177, 106,  2,  1
237, 103,  1,  1
221,  65,  0,  1
177, 107,  2,  1
235, 104,  1,  1
221,  68,  0,  1
177, 108,  2,  1
235, 104,  1,  1
221,  68,  0,  1
174, 106,  2,  1
236, 105,  1,  1
221,  65,  0,  1
235, 106,  1,  1
176, 103,  2,  1
231,  64,  0,  1
177, 104,  2,  1
233, 110,  1,  1
224,  63,  0,  1
176, 105,  2,  1
236, 104,  1,  1
222,  65,  0,  1
177, 107,  2,  1
235, 106,  1,  1
222,  64,  0,  1
177, 105,  2,  1
235, 106,  1,  1
222,  65,  0,  1
177, 104,  2,  1
233, 107,  1,  1
220,  65,  0,  1
174, 105,  2,  1
233, 109,  1,  1
221,  64,  0,  1
177, 106,  2,  1
233, 109,  1,  1
221,  64,  0,  1
177, 105,  2,  1
233, 109,  1,  1
220,  66,  0,  1
174, 106,  2,  1
235, 107,  1,  1
222,  64,  0,  1
177, 104,  2,  1
237, 103,  1,  1
223,  66,  0,  1
238, 107,  1,  1
176, 103,  2,  1
220,  64,  0,  1
177, 106,  2,  1
232, 108,  1,  1
221,  65,  0,  1
177, 104,  2,  1
235, 106,  1,  1
224,  65,  0,  1
177, 107,  2,  1
235, 106,  1,  1
222,  64,  0,  1
177, 105,  2,  1
235, 106,  1,  1
221,  66,  0,  1
176, 105,  2,  1
235, 106,  1,  1
224,  65,  0,  1
177, 106,  2,  1
235, 106,  1,  1
220,  67,  0,  1
176, 104,  2,  1
235, 106,  1,  1
221,  67,  0,  1
176, 106,  2,  1
232, 110,  1,  1
221,  66,  0,  1
181, 101,  2,  1
232, 109,  1,  1
220,  65,  0,  1
176, 105,  2,  1
232, 109,  1,  1
221,  65,  0,  1
180, 104,  2,  1
232, 109,  1,  1
220,  65,  0,  1
177, 107,  2,  1
232, 109,  1,  1
220,  66,  0,  1
181, 104,  2,  1
232, 109,  1,  1
222,  64,  0,  1
184, 103,  2,  1
232, 109,  1,  1
221,  65,  0,  1
182, 104,  2,  1
232, 109,  1,  1
222,  64,  0,  1
177, 104,  2,  1
232, 109,  1,  1
222,  66,  0,  1
177, 105,  2,  1
232, 110,  1,  1
222,  65,  0,  1
181, 102,  2,  1
232, 108,  1,  1
222,  66,  0,  1
177, 104,  2,  1
232, 108,  1,  1
220,  64,  0,  1
176, 105,  2,  1
232, 108,  1,  1
226,  65,  0,  1
181, 103,  2,  1
235, 106,  1,  1
221,  64,  0,  1
177, 104,  2,  1
235, 106,  1,  1
220,  65,  0,  1
176, 107,  2,  1
237, 103,  1,  1
222,  65,  0,  1
181, 105,  2,  1
237, 103,  1,  1
223,  65,  0,  1
177, 104,  2,  1
237, 103,  1,  1
221,  65,  0,  1
177, 106,  2,  1
234, 108,  1,  1
221,  64,  0,  1
177, 106,  2,  1
233, 108,  1,  1
220,  66,  0,  1
176, 102,  2,  1
235, 105,  1,  1
220,  65,  0,  1
177, 106,  2,  1
235, 105,  1,  1
220,  64,  0,  1
181, 107,  2,  1
235, 106,  1,  1
221,  65,  0,  1
177, 105,  2,  1
235, 107,  1,  1
222,  65,  0,  1
177, 107,  2,  1
234, 107,  1,  1
220,  64,  0,  1
177, 106,  2,  1
233, 108,  1,  1
221,  65,  0,  1
177, 106,  2,  1
232, 109,  1,  1
221,  65,  0,  1
235, 108,  1,  1
176, 106,  2,  1
223,  64,  0,  1
176, 103,  2,  1
233, 107,  1,  1
220,  65,  0,  1
181, 105,  2,  1
235, 104,  1,  1
225,  64,  0,  1
176, 106,  2,  1
237, 104,  1,  1
221,  64,  0,  1
177, 105,  2,  1
237, 104,  1,  1
220,  65,  0,  1
177, 104,  2,  1
237, 104,  1,  1
220,  66,  0,  1
176, 102,  2,  1
231, 112,  1,  1
223,  66,  0,  1
178, 105,  2,  1
231, 112,  1,  1
221,  65,  0,  1
177, 105,  2,  1
234, 109,  1,  1
220,  65,  0,  1
238, 106,  1,  1
177, 103,  2,  1
220,  64,  0,  1
176, 105,  2,  1
235, 106,  1,  1
223,  64,  0,  1
176, 106,  2,  1
233, 108,  1,  1
222,  65,  0,  1
182, 108,  2,  1
235, 105,  1,  1
222,  65,  0,  1
181, 105,  2,  1
234, 107,  1,  1
223,  64,  0,  1
234, 107,  1,  1
177, 104,  2,  1
